:START_ID,:END_ID
comp_11327,tas_4
comp_11328,tas_4
comp_11329,tas_4
comp_11330,tas_4
comp_11331,tas_4
comp_11332,tas_4
comp_11333,tas_4
comp_11334,tas_4
comp_11335,tas_4
comp_11336,tas_4
comp_11337,tas_4
comp_11338,tas_4
comp_11339,tas_4
comp_11340,tas_4
comp_11341,tas_4
comp_11342,tas_4
comp_11343,tas_4
comp_11344,tas_4
comp_11345,tas_4
comp_11346,tas_4
comp_11347,tas_4
comp_11348,tas_4
comp_11349,tas_4
comp_11350,tas_4
comp_11351,tas_4
comp_11352,tas_4
comp_11353,tas_4
comp_11354,tas_4
comp_11355,tas_4
comp_11356,tas_4
comp_11357,tas_4
comp_11358,tas_4
comp_11359,tas_4
comp_11360,tas_4
comp_11361,tas_4
comp_11362,tas_4
comp_11363,tas_4
comp_11364,tas_4
comp_11365,tas_4
comp_11366,tas_4
comp_11367,tas_4
comp_11368,tas_4
comp_11369,tas_4
comp_11370,tas_4
comp_11371,tas_4
comp_11372,tas_4
comp_11373,tas_4
comp_11374,tas_4
comp_11375,tas_4
comp_11376,tas_4
comp_11377,tas_4
comp_11378,tas_4
comp_11379,tas_4
comp_11380,tas_4
comp_11381,tas_4
comp_11382,tas_4
comp_11383,tas_4
comp_11384,tas_4
comp_11385,tas_4
comp_11386,tas_4
comp_11387,tas_4
comp_11388,tas_4
comp_11389,tas_4
comp_11390,tas_4
comp_11391,tas_4
comp_11392,tas_4
comp_11393,tas_4
comp_11394,tas_4
comp_11395,tas_4
comp_11396,tas_4
comp_11397,tas_4
comp_11398,tas_4
comp_11399,tas_4
comp_11400,tas_4
comp_11401,tas_4
comp_11402,tas_4
comp_11403,tas_4
comp_11404,tas_4
comp_11405,tas_4
comp_11406,tas_4
comp_11407,tas_4
comp_11408,tas_4
comp_11409,tas_4
comp_11410,tas_4
comp_11411,tas_4
comp_11412,tas_4
comp_11413,tas_4
comp_11414,tas_4
comp_11415,tas_4
comp_11416,tas_4
comp_11417,tas_4
comp_11418,tas_4
comp_11419,tas_4
comp_11420,tas_4
comp_11421,tas_4
comp_11422,tas_4
comp_11423,tas_4
comp_11424,tas_4
comp_11425,tas_4
comp_11426,tas_4
comp_11427,tas_4
comp_11428,tas_4
comp_11429,tas_4
comp_11430,tas_4
comp_11431,tas_4
comp_11432,tas_4
comp_11433,tas_4
comp_11434,tas_4
comp_11435,tas_4
comp_11436,tas_4
comp_11437,tas_4
comp_11438,tas_4
comp_11439,tas_4
comp_11440,tas_4
comp_11441,tas_4
comp_11442,tas_4
comp_11443,tas_4
comp_11444,tas_4
comp_11445,tas_4
comp_11446,tas_4
comp_11447,tas_4
comp_11448,tas_4
comp_11449,tas_4
comp_11450,tas_4
comp_11451,tas_4
comp_11452,tas_4
comp_11453,tas_4
comp_11454,tas_4
comp_11455,tas_4
comp_11456,tas_4
comp_11457,tas_4
comp_11458,tas_4
comp_11459,tas_4
comp_11460,tas_4
comp_11461,tas_4
comp_11462,tas_4
comp_11463,tas_4
comp_11464,tas_4
comp_11465,tas_4
comp_11466,tas_4
comp_11467,tas_4
comp_11468,tas_4
comp_11469,tas_4
comp_11470,tas_4
comp_11471,tas_4
comp_11472,tas_4
comp_11473,tas_4
comp_11474,tas_4
comp_11475,tas_4
comp_11476,tas_4
comp_11477,tas_4
comp_11478,tas_4
comp_11479,tas_4
comp_11480,tas_4
comp_11481,tas_4
comp_11482,tas_4
comp_11483,tas_4
comp_11484,tas_4
comp_11485,tas_4
comp_11486,tas_4
comp_11487,tas_4
comp_11488,tas_4
comp_11489,tas_4
comp_11490,tas_4
comp_11491,tas_4
comp_11492,tas_4
comp_11493,tas_4
comp_11494,tas_4
comp_11495,tas_4
comp_11496,tas_4
comp_11497,tas_4
comp_11498,tas_4
comp_11499,tas_4
comp_11500,tas_4
comp_11501,tas_4
comp_11502,tas_4
comp_11503,tas_4
comp_11504,tas_4
comp_11505,tas_4
comp_11506,tas_4
comp_11507,tas_4
comp_11508,tas_4
comp_11509,tas_4
comp_11510,tas_4
comp_11511,tas_4
comp_11512,tas_4
comp_11513,tas_4
comp_11514,tas_4
comp_11515,tas_4
comp_11516,tas_4
comp_11517,tas_4
comp_11518,tas_4
comp_11519,tas_4
comp_11520,tas_4
comp_11521,tas_4
comp_11522,tas_4
comp_11523,tas_4
comp_11524,tas_4
comp_11525,tas_4
comp_11526,tas_4
comp_11527,tas_4
comp_11528,tas_4
comp_11529,tas_4
comp_11530,tas_4
comp_11531,tas_4
comp_11532,tas_4
comp_11533,tas_4
comp_11534,tas_4
comp_11535,tas_4
comp_11536,tas_4
comp_11537,tas_4
comp_11538,tas_4
comp_11539,tas_4
comp_11540,tas_4
comp_11541,tas_4
comp_11542,tas_4
comp_11543,tas_4
comp_11544,tas_4
comp_11545,tas_4
comp_11546,tas_4
comp_11547,tas_4
comp_11548,tas_4
comp_11549,tas_4
comp_11550,tas_4
comp_11551,tas_4
comp_11552,tas_4
comp_11553,tas_4
comp_11554,tas_4
comp_11555,tas_4
comp_11556,tas_4
comp_11557,tas_4
comp_11558,tas_4
comp_11559,tas_4
comp_11560,tas_4
comp_11561,tas_4
comp_11562,tas_4
comp_11563,tas_4
comp_11564,tas_4
comp_11565,tas_4
comp_11566,tas_4
comp_11567,tas_4
comp_11568,tas_4
comp_11569,tas_4
comp_11570,tas_4
comp_11571,tas_4
comp_11576,tas_2
comp_11577,tas_5
comp_11578,tas_5
comp_11579,tas_5
comp_11580,tas_3
comp_11581,tas_3
comp_11582,tas_4
comp_11583,tas_4
comp_11584,tas_4
comp_11585,tas_4
comp_11586,tas_4
comp_11587,tas_3
comp_11588,tas_2
comp_11589,tas_2
comp_11590,tas_2
comp_11591,tas_2
comp_11592,tas_5
comp_11593,tas_5
comp_11594,tas_5
comp_11595,tas_5
comp_11596,tas_5
comp_11597,tas_5
comp_11598,tas_5
comp_11599,tas_5
comp_11600,tas_5
comp_11601,tas_5
comp_11602,tas_5
comp_11603,tas_5
comp_11604,tas_5
comp_11605,tas_5
comp_11606,tas_5
comp_11607,tas_5
comp_11608,tas_5
comp_11609,tas_5
comp_11610,tas_5
comp_11611,tas_5
comp_11612,tas_3
comp_11613,tas_3
comp_11614,tas_3
comp_11615,tas_3
comp_11616,tas_3
comp_11617,tas_3
comp_11618,tas_3
comp_11619,tas_3
comp_11620,tas_3
comp_11621,tas_3
comp_11622,tas_3
comp_11623,tas_3
comp_11624,tas_3
comp_11625,tas_3
comp_11626,tas_3
comp_11627,tas_3
comp_11628,tas_3
comp_11629,tas_3
comp_11630,tas_3
comp_11631,tas_3
comp_11632,tas_3
comp_11633,tas_3
comp_11634,tas_3
comp_11635,tas_3
comp_11636,tas_3
comp_11637,tas_3
comp_11638,tas_3
comp_11639,tas_3
comp_11640,tas_3
comp_11641,tas_3
comp_11642,tas_3
comp_11643,tas_3
comp_11644,tas_3
comp_11645,tas_3
comp_11646,tas_3
comp_11647,tas_3
comp_11648,tas_3
comp_11649,tas_3
comp_11650,tas_3
comp_11651,tas_3
comp_11652,tas_3
comp_11653,tas_3
comp_11654,tas_3
comp_11655,tas_3
comp_11656,tas_3
comp_11657,tas_3
comp_11658,tas_3
comp_11659,tas_3
comp_11660,tas_3
comp_11661,tas_3
comp_11662,tas_3
comp_11663,tas_3
comp_11664,tas_3
comp_11665,tas_3
comp_11666,tas_3
comp_11667,tas_3
comp_11668,tas_3
comp_11669,tas_3
comp_11670,tas_3
comp_11671,tas_3
comp_11672,tas_3
comp_11673,tas_3
comp_11674,tas_3
comp_11675,tas_3
comp_11676,tas_3
comp_11677,tas_3
comp_11678,tas_3
comp_11679,tas_3
comp_11680,tas_3
comp_11681,tas_3
comp_11682,tas_3
comp_11683,tas_3
comp_11684,tas_3
comp_11685,tas_3
comp_11686,tas_3
comp_11687,tas_3
comp_11688,tas_3
comp_11689,tas_3
comp_11690,tas_3
comp_11691,tas_3
comp_11692,tas_3
comp_11693,tas_4
comp_11694,tas_4
comp_11695,tas_4
comp_11696,tas_4
comp_11697,tas_4
comp_11698,tas_4
comp_11699,tas_4
comp_11700,tas_4
comp_11701,tas_4
comp_11702,tas_4
comp_11703,tas_4
comp_11704,tas_4
comp_11705,tas_4
comp_11706,tas_4
comp_11707,tas_4
comp_11708,tas_4
comp_11709,tas_4
comp_11710,tas_4
comp_11711,tas_4
comp_11712,tas_4
comp_11713,tas_4
comp_11714,tas_4
comp_11715,tas_4
comp_11716,tas_4
comp_11717,tas_4
comp_11718,tas_4
comp_11719,tas_4
comp_11720,tas_4
comp_11721,tas_4
comp_11722,tas_4
comp_11723,tas_4
comp_11724,tas_4
comp_11725,tas_4
comp_11726,tas_4
comp_11727,tas_4
comp_11728,tas_4
comp_11729,tas_4
comp_11730,tas_4
comp_11731,tas_4
comp_11732,tas_4
comp_11733,tas_4
comp_11734,tas_4
comp_11735,tas_4
comp_11736,tas_4
comp_11737,tas_4
comp_11738,tas_4
comp_11739,tas_4
comp_11740,tas_4
comp_11741,tas_4
comp_11742,tas_4
comp_11743,tas_4
comp_11744,tas_4
comp_11745,tas_4
comp_11746,tas_4
comp_11747,tas_4
comp_11748,tas_4
comp_11749,tas_4
comp_11750,tas_4
comp_11751,tas_4
comp_11752,tas_4
comp_11753,tas_4
comp_11754,tas_4
comp_11755,tas_4
comp_11756,tas_4
comp_11757,tas_4
comp_11758,tas_4
comp_11759,tas_4
comp_11760,tas_4
comp_11761,tas_4
comp_11762,tas_4
comp_11763,tas_4
comp_11764,tas_4
comp_11765,tas_4
comp_11766,tas_4
comp_11767,tas_4
comp_11768,tas_4
comp_11769,tas_4
comp_11770,tas_4
comp_11771,tas_4
comp_11772,tas_4
comp_11773,tas_4
comp_11774,tas_4
comp_11775,tas_4
comp_11776,tas_4
comp_11777,tas_4
comp_11778,tas_4
comp_11779,tas_4
comp_11780,tas_4
comp_11781,tas_4
comp_11782,tas_4
comp_11783,tas_4
comp_11784,tas_4
comp_11785,tas_4
comp_11786,tas_4
comp_11787,tas_4
comp_11788,tas_4
comp_11789,tas_4
comp_11790,tas_4
comp_11791,tas_4
comp_11792,tas_4
comp_11793,tas_4
comp_11794,tas_4
comp_11795,tas_4
comp_11796,tas_4
comp_11797,tas_4
comp_11798,tas_4
comp_11799,tas_4
comp_11800,tas_4
comp_11801,tas_4
comp_11802,tas_4
comp_11803,tas_4
comp_11804,tas_4
comp_11805,tas_4
comp_11806,tas_4
comp_11807,tas_4
comp_11808,tas_4
comp_11809,tas_4
comp_11810,tas_4
comp_11811,tas_4
comp_11812,tas_4
comp_11813,tas_4
comp_11814,tas_4
comp_11815,tas_4
comp_11816,tas_4
comp_11817,tas_4
comp_11818,tas_4
comp_11819,tas_4
comp_11820,tas_4
comp_11821,tas_4
comp_11822,tas_4
comp_11823,tas_4
comp_11824,tas_4
comp_11825,tas_4
comp_11826,tas_4
comp_11827,tas_4
comp_11828,tas_4
comp_11829,tas_4
comp_11830,tas_4
comp_11831,tas_4
comp_11832,tas_4
comp_11833,tas_4
comp_11834,tas_4
comp_11835,tas_4
comp_11836,tas_4
comp_11837,tas_4
comp_11838,tas_4
comp_11839,tas_4
comp_11840,tas_4
comp_11841,tas_4
comp_11842,tas_4
comp_11843,tas_4
comp_11844,tas_4
comp_11845,tas_4
comp_11846,tas_4
comp_11847,tas_4
comp_11848,tas_4
comp_11849,tas_4
comp_11850,tas_4
comp_11851,tas_4
comp_11852,tas_4
comp_11853,tas_4
comp_11854,tas_4
comp_11855,tas_4
comp_11856,tas_4
comp_11857,tas_4
comp_11858,tas_4
comp_11859,tas_4
comp_11860,tas_4
comp_11861,tas_4
comp_11862,tas_4
comp_11863,tas_4
comp_11864,tas_4
comp_11865,tas_4
comp_11866,tas_4
comp_11867,tas_4
comp_11868,tas_4
comp_11869,tas_4
comp_11870,tas_4
comp_11871,tas_4
comp_11872,tas_4
comp_11873,tas_4
comp_11874,tas_4
comp_11875,tas_4
comp_11876,tas_4
comp_11877,tas_4
comp_11878,tas_4
comp_11879,tas_4
comp_11880,tas_4
comp_11881,tas_4
comp_11882,tas_4
comp_11883,tas_4
comp_11884,tas_4
comp_11885,tas_4
comp_11886,tas_4
comp_11887,tas_4
comp_11888,tas_4
comp_11889,tas_4
comp_11890,tas_4
comp_11891,tas_4
comp_11892,tas_4
comp_11893,tas_4
comp_11894,tas_4
comp_11895,tas_4
comp_11896,tas_4
comp_11897,tas_4
comp_11898,tas_4
comp_11899,tas_4
comp_11906,tas_2
comp_11907,tas_5
comp_11908,tas_5
comp_11909,tas_5
comp_11910,tas_5
comp_11911,tas_5
comp_11912,tas_5
comp_11913,tas_5
comp_11914,tas_5
comp_11915,tas_5
comp_11916,tas_5
comp_11917,tas_5
comp_11918,tas_5
comp_11919,tas_5
comp_11920,tas_5
comp_11921,tas_5
comp_11922,tas_3
comp_11923,tas_3
comp_11924,tas_3
comp_11925,tas_3
comp_11926,tas_3
comp_11927,tas_3
comp_11928,tas_3
comp_11929,tas_3
comp_11930,tas_3
comp_11931,tas_3
comp_11932,tas_3
comp_11933,tas_3
comp_11934,tas_3
comp_11935,tas_3
comp_11936,tas_3
comp_11937,tas_3
comp_11938,tas_3
comp_11939,tas_3
comp_11940,tas_3
comp_11941,tas_3
comp_11942,tas_3
comp_11943,tas_3
comp_11944,tas_3
comp_11945,tas_3
comp_11946,tas_3
comp_11947,tas_3
comp_11948,tas_3
comp_11949,tas_3
comp_11950,tas_3
comp_11951,tas_3
comp_11952,tas_3
comp_11953,tas_3
comp_11954,tas_3
comp_11955,tas_3
comp_11956,tas_3
comp_11957,tas_3
comp_11958,tas_3
comp_11959,tas_3
comp_11960,tas_4
comp_11961,tas_4
comp_11962,tas_4
comp_11963,tas_4
comp_11964,tas_4
comp_11965,tas_4
comp_11966,tas_4
comp_11967,tas_4
comp_11968,tas_4
comp_11969,tas_4
comp_11970,tas_4
comp_11971,tas_4
comp_11972,tas_4
comp_11973,tas_4
comp_11974,tas_4
comp_11975,tas_4
comp_11976,tas_4
comp_11977,tas_4
comp_11978,tas_4
comp_11979,tas_4
comp_11980,tas_4
comp_11981,tas_4
comp_11982,tas_4
comp_11983,tas_4
comp_11984,tas_4
comp_11985,tas_4
comp_11986,tas_4
comp_11987,tas_4
comp_11988,tas_4
comp_11989,tas_4
comp_11990,tas_4
comp_11991,tas_4
comp_11992,tas_4
comp_11993,tas_4
comp_11994,tas_4
comp_11995,tas_4
comp_11996,tas_4
comp_11997,tas_4
comp_11998,tas_4
comp_11999,tas_4
comp_12000,tas_4
comp_12001,tas_4
comp_12002,tas_4
comp_12003,tas_4
comp_12004,tas_4
comp_12005,tas_4
comp_12006,tas_4
comp_12007,tas_4
comp_12008,tas_4
comp_12009,tas_4
comp_12010,tas_4
comp_12011,tas_4
comp_12012,tas_4
comp_12013,tas_4
comp_12014,tas_4
comp_12015,tas_4
comp_12016,tas_4
comp_12017,tas_4
comp_12018,tas_4
comp_12019,tas_4
comp_12022,tas_2
comp_12023,tas_5
comp_12024,tas_5
comp_12025,tas_5
comp_12026,tas_5
comp_12027,tas_5
comp_12028,tas_5
comp_12029,tas_5
comp_12030,tas_5
comp_12031,tas_5
comp_12032,tas_5
comp_12033,tas_5
comp_12034,tas_5
comp_12035,tas_3
comp_12036,tas_3
comp_12037,tas_3
comp_12038,tas_3
comp_12039,tas_3
comp_12040,tas_3
comp_12041,tas_3
comp_12042,tas_3
comp_12043,tas_3
comp_12044,tas_3
comp_12045,tas_3
comp_12046,tas_3
comp_12047,tas_3
comp_12048,tas_3
comp_12049,tas_3
comp_12050,tas_3
comp_12051,tas_3
comp_12052,tas_3
comp_12053,tas_3
comp_12054,tas_3
comp_12055,tas_4
comp_12056,tas_4
comp_12057,tas_4
comp_12058,tas_4
comp_12059,tas_4
comp_12060,tas_4
comp_12061,tas_4
comp_12062,tas_4
comp_12063,tas_4
comp_12064,tas_4
comp_12065,tas_4
comp_12066,tas_4
comp_12067,tas_4
comp_12068,tas_4
comp_12069,tas_4
comp_12070,tas_4
comp_12071,tas_4
comp_12072,tas_4
comp_12073,tas_4
comp_12074,tas_4
comp_12075,tas_4
comp_12076,tas_4
comp_12077,tas_4
comp_12078,tas_4
comp_12079,tas_4
comp_12080,tas_4
comp_12081,tas_4
comp_12082,tas_4
comp_12083,tas_4
comp_12084,tas_4
comp_12085,tas_4
comp_12086,tas_4
comp_12087,tas_4
comp_12089,tas_1
comp_12090,tas_2
comp_12091,tas_2
comp_12092,tas_2
comp_12093,tas_2
comp_12094,tas_2
comp_12095,tas_5
comp_12096,tas_5
comp_12097,tas_5
comp_12098,tas_5
comp_12099,tas_5
comp_12100,tas_5
comp_12101,tas_5
comp_12102,tas_5
comp_12103,tas_5
comp_12104,tas_5
comp_12105,tas_5
comp_12106,tas_5
comp_12107,tas_5
comp_12108,tas_5
comp_12109,tas_5
comp_12110,tas_5
comp_12111,tas_5
comp_12112,tas_5
comp_12113,tas_5
comp_12114,tas_5
comp_12115,tas_3
comp_12116,tas_3
comp_12117,tas_3
comp_12118,tas_3
comp_12119,tas_3
comp_12120,tas_3
comp_12121,tas_3
comp_12122,tas_3
comp_12123,tas_3
comp_12124,tas_3
comp_12125,tas_3
comp_12126,tas_3
comp_12127,tas_3
comp_12128,tas_3
comp_12129,tas_3
comp_12130,tas_3
comp_12131,tas_3
comp_12132,tas_3
comp_12133,tas_3
comp_12134,tas_3
comp_12135,tas_3
comp_12136,tas_3
comp_12137,tas_3
comp_12138,tas_3
comp_12139,tas_3
comp_12140,tas_3
comp_12141,tas_3
comp_12142,tas_3
comp_12143,tas_3
comp_12144,tas_3
comp_12145,tas_3
comp_12146,tas_3
comp_12147,tas_3
comp_12148,tas_3
comp_12149,tas_3
comp_12150,tas_3
comp_12151,tas_3
comp_12152,tas_3
comp_12153,tas_3
comp_12154,tas_3
comp_12155,tas_3
comp_12156,tas_3
comp_12157,tas_3
comp_12158,tas_3
comp_12159,tas_3
comp_12160,tas_3
comp_12161,tas_3
comp_12162,tas_3
comp_12163,tas_3
comp_12164,tas_3
comp_12165,tas_3
comp_12166,tas_3
comp_12167,tas_3
comp_12168,tas_3
comp_12169,tas_3
comp_12170,tas_3
comp_12171,tas_3
comp_12172,tas_4
comp_12173,tas_4
comp_12174,tas_4
comp_12175,tas_4
comp_12176,tas_4
comp_12177,tas_4
comp_12178,tas_4
comp_12179,tas_4
comp_12180,tas_4
comp_12181,tas_4
comp_12182,tas_4
comp_12183,tas_4
comp_12184,tas_4
comp_12185,tas_1
comp_12186,tas_1
comp_12187,tas_1
comp_12188,tas_1
comp_12189,tas_1
comp_12190,tas_1
comp_12191,tas_1
comp_12192,tas_2
comp_12193,tas_2
comp_12194,tas_2
comp_12195,tas_2
comp_12196,tas_2
comp_12197,tas_2
comp_12198,tas_2
comp_12199,tas_2
comp_12200,tas_2
comp_12201,tas_2
comp_12202,tas_2
comp_12203,tas_2
comp_12204,tas_2
comp_12205,tas_2
comp_12206,tas_2
comp_12207,tas_2
comp_12208,tas_2
comp_12209,tas_2
comp_12210,tas_2
comp_12211,tas_2
comp_12212,tas_2
comp_12213,tas_2
comp_12214,tas_2
comp_12215,tas_2
comp_12216,tas_2
comp_12217,tas_2
comp_12218,tas_2
comp_12219,tas_2
comp_12220,tas_2
comp_12221,tas_2
comp_12222,tas_2
comp_12223,tas_2
comp_12224,tas_2
comp_12225,tas_2
comp_12226,tas_2
comp_12227,tas_2
comp_12228,tas_5
comp_12229,tas_5
comp_12230,tas_5
comp_12231,tas_5
comp_12232,tas_5
comp_12233,tas_5
comp_12234,tas_5
comp_12235,tas_5
comp_12236,tas_5
comp_12237,tas_5
comp_12238,tas_5
comp_12239,tas_5
comp_12240,tas_5
comp_12241,tas_5
comp_12242,tas_5
comp_12243,tas_5
comp_12244,tas_5
comp_12245,tas_5
comp_12246,tas_5
comp_12247,tas_5
comp_12248,tas_5
comp_12249,tas_5
comp_12250,tas_5
comp_12251,tas_5
comp_12252,tas_5
comp_12253,tas_5
comp_12254,tas_5
comp_12255,tas_5
comp_12256,tas_5
comp_12257,tas_5
comp_12258,tas_5
comp_12259,tas_5
comp_12260,tas_5
comp_12261,tas_5
comp_12262,tas_5
comp_12263,tas_5
comp_12264,tas_5
comp_12265,tas_5
comp_12266,tas_5
comp_12267,tas_5
comp_12268,tas_5
comp_12269,tas_5
comp_12270,tas_5
comp_12271,tas_5
comp_12272,tas_5
comp_12273,tas_5
comp_12274,tas_5
comp_12275,tas_5
comp_12276,tas_5
comp_12277,tas_5
comp_12278,tas_5
comp_12279,tas_5
comp_12280,tas_5
comp_12281,tas_5
comp_12282,tas_5
comp_12283,tas_5
comp_12284,tas_5
comp_12285,tas_5
comp_12286,tas_5
comp_12287,tas_5
comp_12288,tas_5
comp_12289,tas_5
comp_12290,tas_5
comp_12291,tas_5
comp_12292,tas_5
comp_12293,tas_5
comp_12294,tas_5
comp_12295,tas_5
comp_12296,tas_5
comp_12297,tas_5
comp_12298,tas_5
comp_12299,tas_5
comp_12300,tas_5
comp_12301,tas_5
comp_12302,tas_5
comp_12303,tas_5
comp_12304,tas_5
comp_12305,tas_5
comp_12306,tas_5
comp_12307,tas_5
comp_12308,tas_5
comp_12309,tas_5
comp_12310,tas_5
comp_12311,tas_5
comp_12312,tas_5
comp_12313,tas_5
comp_12314,tas_5
comp_12315,tas_5
comp_12316,tas_5
comp_12317,tas_5
comp_12318,tas_5
comp_12319,tas_5
comp_12320,tas_5
comp_12321,tas_5
comp_12322,tas_5
comp_12323,tas_5
comp_12324,tas_5
comp_12325,tas_5
comp_12326,tas_5
comp_12327,tas_5
comp_12328,tas_5
comp_12329,tas_5
comp_12330,tas_5
comp_12331,tas_5
comp_12332,tas_5
comp_12333,tas_5
comp_12334,tas_5
comp_12335,tas_5
comp_12336,tas_5
comp_12337,tas_5
comp_12338,tas_5
comp_12339,tas_5
comp_12340,tas_5
comp_12341,tas_5
comp_12342,tas_5
comp_12343,tas_5
comp_12344,tas_5
comp_12345,tas_5
comp_12346,tas_5
comp_12347,tas_5
comp_12348,tas_5
comp_12349,tas_5
comp_12350,tas_5
comp_12351,tas_5
comp_12352,tas_5
comp_12353,tas_5
comp_12354,tas_5
comp_12355,tas_5
comp_12356,tas_5
comp_12357,tas_5
comp_12358,tas_5
comp_12359,tas_5
comp_12360,tas_5
comp_12361,tas_5
comp_12362,tas_5
comp_12363,tas_5
comp_12364,tas_5
comp_12365,tas_5
comp_12366,tas_5
comp_12367,tas_5
comp_12368,tas_5
comp_12369,tas_5
comp_12370,tas_5
comp_12371,tas_5
comp_12372,tas_5
comp_12373,tas_5
comp_12374,tas_5
comp_12375,tas_5
comp_12376,tas_5
comp_12377,tas_5
comp_12378,tas_5
comp_12379,tas_5
comp_12380,tas_5
comp_12381,tas_5
comp_12382,tas_5
comp_12383,tas_5
comp_12384,tas_5
comp_12385,tas_5
comp_12386,tas_5
comp_12387,tas_5
comp_12388,tas_5
comp_12389,tas_5
comp_12390,tas_5
comp_12391,tas_5
comp_12392,tas_5
comp_12393,tas_5
comp_12394,tas_5
comp_12395,tas_5
comp_12396,tas_5
comp_12397,tas_5
comp_12398,tas_5
comp_12399,tas_5
comp_12400,tas_5
comp_12401,tas_5
comp_12402,tas_5
comp_12403,tas_5
comp_12404,tas_5
comp_12405,tas_5
comp_12406,tas_5
comp_12407,tas_5
comp_12408,tas_5
comp_12409,tas_5
comp_12410,tas_5
comp_12411,tas_5
comp_12412,tas_5
comp_12413,tas_5
comp_12414,tas_5
comp_12415,tas_5
comp_12416,tas_5
comp_12417,tas_5
comp_12418,tas_5
comp_12419,tas_5
comp_12420,tas_5
comp_12421,tas_5
comp_12422,tas_5
comp_12423,tas_5
comp_12424,tas_5
comp_12425,tas_5
comp_12426,tas_5
comp_12427,tas_5
comp_12428,tas_5
comp_12429,tas_5
comp_12430,tas_5
comp_12431,tas_5
comp_12432,tas_5
comp_12433,tas_5
comp_12434,tas_5
comp_12435,tas_5
comp_12436,tas_5
comp_12437,tas_5
comp_12438,tas_5
comp_12439,tas_5
comp_12440,tas_5
comp_12441,tas_5
comp_12442,tas_5
comp_12443,tas_5
comp_12444,tas_5
comp_12445,tas_5
comp_12446,tas_5
comp_12447,tas_5
comp_12448,tas_5
comp_12449,tas_5
comp_12450,tas_5
comp_12451,tas_5
comp_12452,tas_5
comp_12453,tas_5
comp_12454,tas_5
comp_12455,tas_5
comp_12456,tas_5
comp_12457,tas_5
comp_12458,tas_5
comp_12459,tas_5
comp_12460,tas_5
comp_12461,tas_5
comp_12462,tas_5
comp_12463,tas_5
comp_12464,tas_5
comp_12465,tas_5
comp_12466,tas_5
comp_12467,tas_5
comp_12468,tas_5
comp_12469,tas_5
comp_12470,tas_3
comp_12471,tas_3
comp_12472,tas_3
comp_12473,tas_3
comp_12474,tas_3
comp_12475,tas_3
comp_12476,tas_3
comp_12477,tas_3
comp_12478,tas_3
comp_12479,tas_3
comp_12480,tas_3
comp_12481,tas_3
comp_12482,tas_3
comp_12483,tas_3
comp_12484,tas_3
comp_12485,tas_3
comp_12486,tas_3
comp_12487,tas_3
comp_12488,tas_3
comp_12489,tas_3
comp_12490,tas_3
comp_12491,tas_3
comp_12492,tas_3
comp_12493,tas_3
comp_12494,tas_3
comp_12495,tas_3
comp_12496,tas_3
comp_12497,tas_3
comp_12498,tas_3
comp_12499,tas_3
comp_12500,tas_3
comp_12501,tas_3
comp_12502,tas_3
comp_12503,tas_3
comp_12504,tas_3
comp_12505,tas_3
comp_12506,tas_3
comp_12507,tas_3
comp_12508,tas_3
comp_12509,tas_3
comp_12510,tas_3
comp_12511,tas_3
comp_12512,tas_3
comp_12513,tas_3
comp_12514,tas_3
comp_12515,tas_3
comp_12516,tas_3
comp_12517,tas_3
comp_12518,tas_3
comp_12519,tas_3
comp_12520,tas_3
comp_12521,tas_3
comp_12522,tas_3
comp_12523,tas_3
comp_12524,tas_3
comp_12525,tas_3
comp_12526,tas_3
comp_12527,tas_3
comp_12528,tas_3
comp_12529,tas_3
comp_12530,tas_3
comp_12531,tas_3
comp_12532,tas_3
comp_12533,tas_3
comp_12534,tas_3
comp_12535,tas_3
comp_12536,tas_3
comp_12537,tas_3
comp_12538,tas_3
comp_12539,tas_3
comp_12540,tas_3
comp_12541,tas_3
comp_12542,tas_3
comp_12543,tas_3
comp_12544,tas_3
comp_12545,tas_3
comp_12546,tas_3
comp_12547,tas_3
comp_12548,tas_3
comp_12549,tas_3
comp_12550,tas_3
comp_12551,tas_3
comp_12552,tas_3
comp_12553,tas_3
comp_12554,tas_3
comp_12555,tas_3
comp_12556,tas_3
comp_12557,tas_3
comp_12558,tas_3
comp_12559,tas_3
comp_12560,tas_3
comp_12561,tas_3
comp_12562,tas_3
comp_12563,tas_3
comp_12564,tas_3
comp_12565,tas_3
comp_12566,tas_3
comp_12567,tas_3
comp_12568,tas_3
comp_12569,tas_3
comp_12570,tas_3
comp_12571,tas_3
comp_12572,tas_3
comp_12573,tas_3
comp_12574,tas_3
comp_12575,tas_3
comp_12576,tas_3
comp_12577,tas_3
comp_12578,tas_3
comp_12579,tas_3
comp_12580,tas_3
comp_12581,tas_3
comp_12582,tas_3
comp_12583,tas_3
comp_12584,tas_3
comp_12585,tas_3
comp_12586,tas_3
comp_12587,tas_3
comp_12588,tas_3
comp_12589,tas_3
comp_12590,tas_3
comp_12591,tas_3
comp_12592,tas_3
comp_12593,tas_3
comp_12594,tas_3
comp_12595,tas_3
comp_12596,tas_3
comp_12597,tas_3
comp_12598,tas_3
comp_12599,tas_3
comp_12600,tas_3
comp_12601,tas_3
comp_12602,tas_3
comp_12603,tas_3
comp_12604,tas_3
comp_12605,tas_3
comp_12606,tas_3
comp_12607,tas_3
comp_12608,tas_3
comp_12609,tas_3
comp_12610,tas_3
