:START_ID,:END_ID
comp_13847,country_58
comp_13848,country_44
comp_13849,country_91
comp_13850,country_44
comp_13851,country_65
comp_13852,country_84
comp_13853,country_37
comp_13854,country_83
comp_13855,country_44
comp_13856,country_66
comp_13857,country_83
comp_13858,country_91
comp_13859,country_91
comp_13860,country_91
comp_13861,country_86
comp_13862,country_7
comp_13863,country_91
comp_13864,country_66
comp_13865,country_87
comp_13866,country_93
comp_13867,country_44
comp_13868,country_84
comp_13869,country_44
comp_13870,country_66
comp_13871,country_7
comp_13872,country_99
comp_13873,country_80
comp_13874,country_31
comp_13875,country_44
comp_13876,country_44
comp_13877,country_34
comp_13878,country_44
comp_13879,country_70
comp_13880,country_67
comp_13881,country_79
comp_13882,country_44
comp_13883,country_97
comp_13884,country_44
comp_13885,country_7
comp_13886,country_107
comp_13887,country_100
comp_13888,country_44
comp_13889,country_80
comp_13890,country_44
comp_13891,country_84
comp_13892,country_91
comp_13893,country_91
comp_13894,country_44
comp_13895,country_66
comp_13896,country_7
comp_13897,country_31
comp_13898,country_44
comp_13899,country_44
comp_13900,country_44
comp_13901,country_44
comp_13902,country_80
comp_13903,country_44
comp_13904,country_66
comp_13905,country_7
comp_13906,country_24
comp_13907,country_44
comp_13908,country_44
comp_13909,country_44
comp_13910,country_44
comp_13911,country_31
comp_13912,country_7
comp_13913,country_44
comp_13914,country_70
comp_13915,country_91
comp_13916,country_80
comp_13917,country_44
comp_13918,country_44
comp_13919,country_91
comp_13920,country_91
comp_13921,country_7
comp_13922,country_31
comp_13923,country_44
comp_13924,country_44
comp_13925,country_7
comp_13926,country_87
comp_13927,country_91
comp_13928,country_86
comp_13929,country_93
comp_13930,country_7
comp_13931,country_44
comp_13932,country_24
comp_13933,country_44
comp_13934,country_91
comp_13935,country_44
comp_13936,country_91
comp_13937,country_7
comp_13938,country_70
comp_13939,country_44
comp_13940,country_56
comp_13941,country_7
comp_13942,country_7
comp_13943,country_70
comp_13944,country_84
comp_13945,country_68
comp_13946,country_44
comp_13947,country_44
comp_13948,country_91
comp_13949,country_24
comp_13950,country_44
comp_13951,country_44
comp_13952,country_44
comp_13953,country_66
comp_13954,country_83
comp_13955,country_44
comp_13956,country_44
comp_13957,country_84
comp_13958,country_31
comp_13959,country_66
comp_13960,country_24
comp_13961,country_44
comp_13962,country_7
comp_13963,country_80
comp_13964,country_91
comp_13965,country_91
comp_13966,country_44
comp_13967,country_44
comp_13968,country_70
comp_13969,country_93
comp_13970,country_44
comp_13971,country_58
comp_13972,country_44
comp_13973,country_7
comp_13974,country_97
comp_13975,country_44
comp_13976,country_7
comp_13977,country_84
comp_13978,country_44
comp_13979,country_66
comp_13980,country_91
comp_13981,country_49
comp_13982,country_44
comp_13983,country_66
comp_13984,country_80
comp_13985,country_70
comp_13986,country_7
comp_13987,country_41
comp_13988,country_70
comp_13989,country_66
comp_13990,country_44
comp_13991,country_7
comp_13992,country_44
comp_13993,country_44
comp_13994,country_22
comp_13995,country_87
comp_13996,country_44
comp_13997,country_84
comp_13998,country_22
comp_13999,country_94
comp_14000,country_44
comp_14001,country_69
comp_14002,country_7
comp_14003,country_80
comp_14004,country_70
comp_14005,country_44
comp_14006,country_91
comp_14007,country_80
comp_14008,country_7
comp_14009,country_49
comp_14010,country_44
comp_14011,country_7
comp_14012,country_66
comp_14013,country_100
comp_14014,country_93
comp_14015,country_44
comp_14016,country_91
comp_14017,country_66
comp_14018,country_48
comp_14019,country_70
comp_14020,country_44
comp_14021,country_44
comp_14022,country_86
comp_14023,country_44
comp_14024,country_91
comp_14025,country_49
comp_14026,country_44
comp_14027,country_86
comp_14028,country_66
comp_14029,country_7
comp_14030,country_44
comp_14031,country_44
comp_14032,country_44
comp_14033,country_44
comp_14034,country_19
comp_14035,country_44
comp_14036,country_24
comp_14037,country_80
comp_14038,country_80
comp_14039,country_7
comp_14040,country_91
comp_14041,country_7
comp_14042,country_7
comp_14043,country_24
comp_14044,country_41
comp_14045,country_66
comp_14046,country_44
comp_14047,country_70
comp_14048,country_7
comp_14049,country_7
comp_14050,country_44
comp_14051,country_44
comp_14052,country_44
comp_14053,country_91
comp_14054,country_7
comp_14055,country_66
comp_14056,country_7
comp_14057,country_7
comp_14058,country_44
comp_14059,country_44
comp_14060,country_44
comp_14061,country_91
comp_14062,country_7
comp_14063,country_44
comp_14064,country_44
comp_14065,country_44
comp_14066,country_91
comp_14067,country_107
comp_14068,country_44
comp_14069,country_7
comp_14070,country_44
comp_14071,country_44
comp_14072,country_86
comp_14073,country_44
comp_14074,country_44
comp_14075,country_44
comp_14076,country_7
comp_14077,country_44
comp_14078,country_7
comp_14079,country_91
comp_14080,country_84
comp_14081,country_41
comp_14082,country_44
comp_14083,country_44
comp_14084,country_44
comp_14085,country_108
comp_14086,country_66
comp_14087,country_70
comp_14088,country_91
comp_14089,country_61
comp_14090,country_91
comp_14091,country_58
comp_14092,country_34
comp_14093,country_31
comp_14094,country_49
comp_14095,country_83
comp_14096,country_26
comp_14097,country_44
comp_14098,country_44
comp_14099,country_80
comp_14100,country_44
comp_14101,country_91
comp_14102,country_44
comp_14103,country_66
comp_14104,country_84
comp_14105,country_41
comp_14106,country_84
comp_14107,country_44
comp_14108,country_83
comp_14109,country_34
comp_14110,country_44
comp_14111,country_91
comp_14112,country_44
comp_14113,country_91
comp_14114,country_93
comp_14115,country_44
comp_14116,country_80
comp_14117,country_44
comp_14118,country_24
comp_14119,country_84
comp_14120,country_44
comp_14121,country_24
comp_14122,country_91
comp_14123,country_66
comp_14124,country_87
comp_14125,country_44
comp_14126,country_7
comp_14127,country_70
comp_14128,country_7
comp_14129,country_44
comp_14130,country_44
comp_14131,country_39
comp_14132,country_44
comp_14133,country_44
comp_14134,country_66
comp_14135,country_87
comp_14136,country_81
comp_14137,country_44
comp_14138,country_7
comp_14139,country_41
comp_14140,country_80
comp_14141,country_87
comp_14142,country_66
comp_14143,country_91
comp_14144,country_70
comp_14145,country_84
comp_14146,country_44
comp_14147,country_91
comp_14148,country_91
comp_14149,country_44
comp_14150,country_54
comp_14151,country_44
comp_14152,country_24
comp_14153,country_91
comp_14154,country_7
comp_14155,country_91
comp_14156,country_66
comp_14157,country_7
comp_14158,country_44
comp_14159,country_66
comp_14160,country_66
comp_14161,country_86
comp_14162,country_80
comp_14163,country_44
comp_14164,country_44
comp_14165,country_3
comp_14166,country_44
comp_14167,country_91
comp_14168,country_44
comp_14169,country_44
comp_14170,country_37
comp_14171,country_44
comp_14172,country_91
comp_14173,country_66
comp_14174,country_91
comp_14175,country_91
comp_14176,country_97
comp_14177,country_44
comp_14178,country_44
comp_14179,country_44
comp_14180,country_44
comp_14181,country_44
comp_14182,country_44
comp_14183,country_44
comp_14184,country_44
comp_14185,country_7
comp_14186,country_44
comp_14187,country_91
comp_14188,country_91
comp_14189,country_70
comp_14190,country_7
comp_14191,country_86
comp_14192,country_84
comp_14193,country_66
comp_14194,country_44
comp_14195,country_66
comp_14196,country_91
comp_14197,country_44
comp_14198,country_39
comp_14199,country_91
comp_14200,country_91
comp_14201,country_44
comp_14202,country_80
comp_14203,country_44
comp_14204,country_80
comp_14205,country_91
comp_14206,country_66
comp_14207,country_41
comp_14208,country_84
comp_14209,country_80
comp_14210,country_39
comp_14211,country_44
comp_14212,country_91
comp_14213,country_7
comp_14214,country_24
comp_14215,country_84
comp_14216,country_44
comp_14217,country_91
comp_14218,country_44
comp_14219,country_44
comp_14220,country_7
comp_14221,country_84
comp_14222,country_7
comp_14223,country_7
comp_14224,country_7
comp_14225,country_44
comp_14226,country_44
comp_14227,country_44
comp_14228,country_91
comp_14229,country_44
comp_14230,country_95
comp_14231,country_44
comp_14232,country_80
comp_14233,country_66
comp_14234,country_44
comp_14235,country_83
comp_14236,country_41
comp_14237,country_44
comp_14238,country_44
comp_14239,country_7
comp_14240,country_93
comp_14241,country_107
comp_14242,country_24
comp_14243,country_44
comp_14244,country_44
comp_14245,country_91
comp_14246,country_34
comp_14247,country_7
comp_14248,country_44
comp_14249,country_66
comp_14250,country_7
comp_14251,country_66
comp_14252,country_91
comp_14253,country_77
comp_14254,country_44
comp_14255,country_66
comp_14256,country_91
comp_14257,country_44
comp_14258,country_104
comp_14259,country_7
comp_14260,country_44
comp_14261,country_44
comp_14262,country_80
comp_14263,country_66
comp_14264,country_84
comp_14265,country_44
comp_14266,country_44
comp_14267,country_7
comp_14268,country_7
comp_14269,country_7
comp_14270,country_44
comp_14271,country_84
comp_14272,country_91
comp_14273,country_44
comp_14274,country_44
comp_14275,country_91
comp_14276,country_44
comp_14277,country_93
comp_14278,country_7
comp_14279,country_44
comp_14280,country_91
comp_14281,country_80
comp_14282,country_44
comp_14283,country_91
comp_14284,country_44
comp_14285,country_70
comp_14286,country_44
comp_14287,country_80
comp_14288,country_97
comp_14289,country_7
comp_14290,country_80
comp_14291,country_66
comp_14292,country_91
comp_14293,country_44
comp_14294,country_100
comp_14295,country_80
comp_14296,country_24
comp_14297,country_91
comp_14298,country_91
comp_14299,country_44
comp_14300,country_66
comp_14301,country_44
comp_14302,country_41
comp_14303,country_44
comp_14304,country_84
comp_14305,country_44
comp_14306,country_24
comp_14307,country_44
comp_14308,country_91
comp_14309,country_80
comp_14310,country_86
comp_14311,country_44
comp_14312,country_66
comp_14313,country_80
comp_14314,country_7
comp_14315,country_44
comp_14316,country_7
comp_14317,country_44
comp_14318,country_44
comp_14319,country_44
comp_14320,country_31
comp_14321,country_7
comp_14322,country_79
comp_14323,country_24
comp_14324,country_10
comp_14325,country_93
comp_14326,country_44
comp_14327,country_70
comp_14328,country_7
comp_14329,country_91
comp_14330,country_43
comp_14331,country_91
comp_14332,country_44
comp_14333,country_91
comp_14334,country_91
comp_14335,country_84
comp_14336,country_44
comp_14337,country_1
comp_14338,country_7
comp_14339,country_79
comp_14340,country_44
comp_14341,country_91
comp_14342,country_13
comp_14343,country_7
comp_14344,country_41
comp_14345,country_44
comp_14346,country_7
comp_14347,country_7
comp_14348,country_37
comp_14349,country_44
comp_14350,country_66
comp_14351,country_44
comp_14352,country_44
comp_14353,country_44
comp_14354,country_44
comp_14355,country_66
comp_14356,country_44
comp_14357,country_84
comp_14358,country_44
comp_14359,country_7
comp_14360,country_95
comp_14361,country_80
comp_14362,country_44
comp_14363,country_44
comp_14364,country_7
comp_14365,country_91
comp_14366,country_7
comp_14367,country_44
comp_14368,country_22
comp_14369,country_100
comp_14370,country_44
comp_14371,country_91
comp_14372,country_44
comp_14373,country_44
comp_14374,country_84
comp_14375,country_66
comp_14376,country_44
comp_14377,country_36
comp_14378,country_44
comp_14379,country_70
comp_14380,country_93
comp_14381,country_100
comp_14382,country_44
comp_14383,country_44
comp_14384,country_44
comp_14385,country_91
comp_14386,country_66
comp_14387,country_44
comp_14388,country_44
comp_14389,country_44
comp_14390,country_44
comp_14391,country_44
comp_14392,country_24
comp_14393,country_41
comp_14394,country_7
comp_14395,country_7
comp_14396,country_44
comp_14397,country_16
comp_14398,country_44
comp_14399,country_31
comp_14400,country_91
comp_14401,country_7
comp_14402,country_44
comp_14403,country_31
comp_14404,country_70
comp_14405,country_20
comp_14406,country_66
comp_14407,country_44
comp_14408,country_44
comp_14409,country_91
comp_14410,country_44
comp_14411,country_80
comp_14412,country_100
comp_14413,country_44
comp_14414,country_7
comp_14415,country_91
comp_14416,country_86
comp_14417,country_10
comp_14418,country_7
comp_14419,country_44
comp_14420,country_91
comp_14421,country_7
comp_14422,country_44
comp_14423,country_24
comp_14424,country_66
comp_14425,country_44
comp_14426,country_44
comp_14427,country_7
comp_14428,country_80
comp_14429,country_44
comp_14430,country_70
comp_14431,country_44
comp_14432,country_66
comp_14433,country_44
comp_14434,country_44
comp_14435,country_7
comp_14436,country_44
comp_14437,country_67
comp_14438,country_44
comp_14439,country_44
comp_14440,country_44
comp_14441,country_84
comp_14442,country_44
comp_14443,country_26
comp_14444,country_70
comp_14445,country_7
comp_14446,country_91
comp_14447,country_44
comp_14448,country_91
comp_14449,country_44
comp_14450,country_84
comp_14451,country_70
comp_14452,country_44
comp_14453,country_44
comp_14454,country_66
comp_14455,country_24
comp_14456,country_44
comp_14457,country_44
comp_14458,country_44
comp_14459,country_37
comp_14460,country_91
comp_14461,country_80
comp_14462,country_44
comp_14463,country_99
comp_14464,country_44
comp_14465,country_44
comp_14466,country_70
comp_14467,country_44
comp_14468,country_83
comp_14469,country_100
comp_14470,country_44
comp_14471,country_44
comp_14472,country_24
comp_14473,country_80
comp_14474,country_44
comp_14475,country_44
comp_14476,country_44
comp_14477,country_91
comp_14478,country_100
comp_14479,country_44
comp_14480,country_7
comp_14481,country_44
comp_14482,country_44
comp_14483,country_44
comp_14484,country_70
comp_14485,country_44
comp_14486,country_107
comp_14487,country_66
comp_14488,country_31
comp_14489,country_7
comp_14490,country_91
comp_14491,country_94
comp_14492,country_44
comp_14493,country_44
comp_14494,country_44
comp_14495,country_84
comp_14496,country_91
comp_14497,country_93
comp_14498,country_91
comp_14499,country_44
comp_14500,country_91
